,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
384,0.0011316178823847596,0.05586591542330834,0.0017170761501152853,0.4,0.04759027218672323,0.009999999999999997,0.06363756387082677,0.0011316178823847591,0.055865915423308335,0.0015168266940138813,0.4000000000000001,0.04759027218672322,0.009999999999999998,0.06363756387082677
385,0.4360526751252319,0.35587668680155427,0.5481165182647216,0.3849001794597505,0.3826409862818083,0.38310137909783976,0.39626259208775716,0.3638709677419356,0.08542079249765294,0.5168390502782448,0.07407407407407407,0.08525974920949128,0.0833333333333333,0.11440171666825068
386,0.38034225350037537,0.35688599904029084,0.35853064496670967,0.3849001794597505,0.38194587165004545,0.38310137909783976,0.39281111420124365,0.2564719369827757,0.1716224980973786,0.18053959507741477,0.07407407407407407,0.08821840627335965,0.0833333333333333,0.123418453316009
387,1.1359236684941296,1.2883385116479402,1.2936568303433837,1.159821186728879,1.2018470149993565,1.1528322610953523,1.1539914998985334,0.25806451612903225,1.0579928678749924,1.0677284922848012,0.2518518518518518,0.3067191545704628,0.23259259259259257,0.3064630307923317
388,0.3592106040535498,0.3592106040535498,0.3592106040535498,0.3849001794597505,0.3849001794597505,0.3849001794597505,0.3990121636210199,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.11121258312886197
389,0.3801966486081948,0.3573729112744581,0.3547994170776419,0.3849001794597505,0.38320149240767865,0.38310137909783976,0.3950153952684044,0.25610322580645156,0.07496845570981933,0.0962164427282653,0.07407407407407407,0.08198195428963898,0.0833333333333333,0.11894730548837976
390,0.1794977222263671,0.1786860285177033,0.17776924101735755,0.19245008972987526,0.19130251664966677,0.1907781336953905,0.2137208662874454,0.03282352981885203,0.03748690488400761,0.04420756077955899,0.037037037037037035,0.04232170083551341,0.04629629629629631,0.07238252734926674
391,1.8135988944859065,1.789329830404347,1.8187887899484345,1.9436506316151,1.941264224682367,1.9413883920763741,1.951893934387734,0.3883300755517088,0.4997296903466281,0.4215390810769294,0.4444444444444444,0.44967474649131606,0.4522222222222222,0.542693247637527
392,1.6526501467797125e-14,0.00558658478287841,0.008844343707007873,0.0,0.005831111963821052,0.01,0.0033485017826662138,1.6526501467797125e-14,0.00558658478287841,0.008833863282845916,0.0,0.005831111963821052,0.01,0.0033485017826662133
393,0.08192000000000003,0.011149731797599422,0.013158720395732753,0.0,0.0052600758384684365,0.01,0.0027343777153212567,0.08192000000000008,0.011149731797599424,0.013158667163017662,0.0,0.0052600758384684365,0.01,0.0027343777153212567
394,1.8268770466636704e-06,0.005586584739399947,0.007676746444238169,0.0,0.00811992539434086,0.01,0.003348501782666102,1.8268770466636691e-06,0.0055865847393999435,0.0076689352277569236,0.0,0.008119925394340862,0.01,0.0033485017826661023
395,3.323069989462298e-05,0.005586584762938343,0.010241089107491023,0.0,0.002917947661987721,0.01,0.003348501782666102,3.323069989462299e-05,0.005586584762938339,0.010230396292228579,0.0,0.002917947661987721,0.01,0.0033485017826661023
396,0.3592106040535498,0.3592106040535498,0.3592106040535498,0.3849001794597505,0.3849001794597505,0.3849001794597505,0.39901216362101993,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.11121258312886197
397,0.17609365913600014,0.061452504863364864,0.015560065381971518,0.0,0.006450029819879784,0.01,0.0027343777153212567,0.17609365913600006,0.06145250486336489,0.013584040624684308,0.0,0.006450029819879782,0.01,0.0027343777153212567
398,0.11953614006906277,0.20111730619254534,0.6442956120932354,0.0,0.10962235125893925,0.009999999999999997,0.17990896182377003,0.11953614006906275,0.20111730619254525,0.6440531008383598,0.0,0.10962235125893925,0.009999999999999998,0.17990896182377003
399,0.35699824491526466,0.3582493801114909,0.3568357519800616,0.3849001794597505,0.38423822757591064,0.38310137909783976,0.39565096060629096,0.07737332145383231,0.06974228894583791,0.07897769726587966,0.07407407407407407,0.07695407558975559,0.0833333333333333,0.10941956438630385
400,0.915810939779251,0.915810939779251,0.9404950028823561,0.9813067629253163,0.9813067629253163,0.9813067629253163,0.9202518323131315,0.19354838709677435,0.1935483870967742,0.2591099406937371,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.26587342177781526
401,1.1247284486358115e-17,0.0,0.003413948475837246,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-17,0.0,0.002980070618542814,0.0,0.0,0.0,0.002047045899069677
402,0.3592106040535498,0.3592106040535498,0.36009543441202485,0.3849001794597505,0.3849001794597505,0.3849001794597505,0.39751934047626036,0.06451612903225808,0.06451612903225806,0.06749619965080086,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.11046193624248123
403,0.5388159060803247,0.5388159060803247,0.5388159060803247,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5868944725466403,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.14824962016589896
404,0.03985443464448284,0.2625696796751979,0.05354900615413073,0.0,0.08024613143078499,0.009999999999999997,0.08787550646931408,0.03985443464448285,0.26256967967519784,0.04675912285926917,0.0,0.080246131430785,0.009999999999999998,0.08787550646931407
405,2.6074060555509013e-11,0.005586584669034192,0.0022588344799763355,0.0,0.005263874535263577,0.01,0.003348501782666102,2.6074060555509023e-11,0.005586584669034194,0.002255556631049359,0.0,0.005263874535263577,0.01,0.0033485017826661023
406,2.578721065185162,2.855131733975762,2.1232426595017015,2.064156181285888,2.2567681106828092,1.9809425254829804,1.8843471440531676,2.370045907976643,2.615788353284545,1.4146541440835632,1.5555555555555554,1.7614250565205092,1.2857967334994613,1.70736916639499
407,10.556069213079901,7.192216327982379,7.877741972576542,7.511669933189635,6.749344819836005,8.049802701957246,8.079314964666716,9.875284605459324,3.9863172432701863,4.147124022124708,3.9481481481481473,3.594062850729518,4.146119488713152,4.236352783522762
408,8.892832454167509e-09,0.08379886862702102,0.007960959297168594,0.0,0.09743411115204194,0.01,0.10094215722536903,8.892832454167506e-09,0.08379886862702096,0.007959721862486002,0.0,0.09743411115204195,0.01,0.10094215722536903
409,0.0003822642863781568,0.061452509765452704,0.030876657410383545,0.2,0.05972849690125434,0.009999999999999997,0.08276872598041528,0.00038226428637815697,0.061452509765452724,0.03087252257964723,0.20000000000000004,0.059728496901254355,0.009999999999999998,0.08276872598041526
410,0.4016096620534271,0.3925437931498489,0.4057344089491032,0.4303314829119352,0.42913802771795273,0.42785857822762297,0.3716510344406912,0.09677420221528525,0.14053048684981817,0.1067264754059313,0.1111111111111111,0.1181482793338784,0.1196296296296296,0.1451853249262861
411,0.2539961050757456,0.2502687915579984,0.24867034057655651,0.2721655269759087,0.26826418503014254,0.2696156386276445,0.28227097658726313,0.06453035739426485,0.07911334739946059,0.08644136693207861,0.07407407407407407,0.08478265959658599,0.08259259259259259,0.12413506156513898
412,0.9204727709591938,0.9160875482978793,1.0717281975427413,1.0349449797506682,0.9531805521478419,1.0490729734550008,1.0011449463533468,0.519833418932473,0.7561717521870909,0.577296681038387,0.5703703703703704,0.5495661100459116,0.521700582444929,0.603665364202825
413,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.219203936103643,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07417554609182492
414,0.29601829031214244,0.30234103180138877,0.3000406262133611,0.27755546659548436,0.2783487565376126,0.2696156386276445,0.2927661072875655,0.1629140824756781,0.12380608508347146,0.13394462063671742,0.0888888888888889,0.10552306493642373,0.08259259259259258,0.158651577793708
415,0.3592106040535498,0.3592106040535498,0.3592106040535498,0.3849001794597505,0.3849001794597505,0.3849001794597505,0.3990121636210199,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.11121258312886197
416,3.130233643381752,3.035595968466293,3.2779282427103116,3.3242097362185756,3.347242108952606,3.438356951953288,3.3501500073737325,1.4842670248787022,1.6359703802827146,1.4479462232846345,1.7555555555555555,1.59688560700979,1.4863226247446255,1.5843081543965296
417,0.7160803820965171,0.7164987589714416,0.7147729140609888,0.769800358919501,0.7677736013041531,0.76793855849907,0.7725943301631105,0.14188945694256275,0.139484585009273,0.1487741273932925,0.14814814814814814,0.15668087585090817,0.15740740740740738,0.19204365090761133
418,2.5502826355659405,2.4980743160628176,2.724545062674259,2.667499869832341,2.654080363707029,2.771302496341659,2.6489250236810267,1.3639891847242773,1.4676519192822484,1.224755546417916,1.237037037037037,1.4388708858864103,1.1906563187245187,1.30597129511647
419,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
420,9.562676711332054e-10,0.02793295387899993,0.009850174228182995,0.0,0.009116538686930424,0.01,0.04067947335167732,9.562676711332056e-10,0.027932953878999932,0.009841565823603168,0.0,0.009116538686930421,0.01,0.04067947335167732
421,0.00016212244125477635,0.223463340853813,0.02902969697049006,0.6,0.14783389185083068,0.010044134231898403,0.20214795921311715,0.00016212244125477635,0.22346334085381309,0.02866231662407429,0.6,0.14783389185083068,0.010044134231898405,0.20214795921311715
422,2.5048178839939177e-06,0.00586232363997346,0.02535778059562368,0.0,0.18976131942758462,0.009793082984891711,0.21867988221229748,2.504817883993917e-06,0.005862323639973461,0.023435475533356693,0.0,0.18976131942758462,0.009793082984891711,0.21867988221229753
423,0.0005668323102740928,0.12845952589776194,0.10512144965451137,0.4,0.4461576904425554,0.010248972606415236,0.39644101790706365,0.000566832310274093,0.12845952589776197,0.10509040623895144,0.4000000000000001,0.44615769044255543,0.010248972606415234,0.39644101790706365
424,2.249456897271623e-17,0.0,0.006827896951037991,0.0,0.0,0.0,0.002047045899069677,2.2494568972716218e-17,0.0,0.005960141236356458,0.0,0.0,0.0,0.002047045899069677
425,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
426,2.095132357548128,2.1392151776122286,2.376628503368342,1.8519259244445037,1.8330382441149622,1.9574661016159638,1.7766093466869959,1.5647697730147074,1.5044151976404463,1.3234786008623687,1.1037037037037036,1.1168787506887412,1.040250251545003,1.1312834730870571
427,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.219203936103643,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07417554609182492
428,0.0023058430092136963,0.0055865847335717,0.01394064025930415,0.0,0.005807310766947391,0.01,0.003348501782666102,0.002305843009213697,0.005586584733571702,0.013925680660099153,0.0,0.005807310766947392,0.01,0.0033485017826661023
429,5.41548585309372e-15,0.005586584771236061,0.009843207980185583,0.0,0.006457629956123028,0.01,0.003348501782666102,5.4154858530937175e-15,0.00558658477123606,0.009831632725955362,0.0,0.00645762995612303,0.01,0.0033485017826661023
430,5.316911983139679e-05,0.011173177032042026,0.020088865183904393,0.0,0.00703234965253283,0.01,0.011872706123589927,5.3169119831396805e-05,0.011173177032042021,0.02006792432077428,0.0,0.007032349652532828,0.01,0.011872706123589927
431,3.237444240937821,3.221499357749033,3.26902813310391,3.489667287547307,3.4184269238273353,3.4884797426952825,3.4123716858314035,0.7625372126140397,0.8419985316759029,0.7937540746016899,0.8296296296296296,1.0326414015731527,0.7856701266912793,1.2115995358663592
432,0.0036047073203132017,0.02793295354872854,0.022999076449946077,0.0,0.037868620201948935,0.009999999999999997,0.04359022861210782,0.0036047073203132026,0.027932953548728524,0.022998886095591746,0.0,0.037868620201948935,0.009999999999999998,0.04359022861210783
433,5.706015174515937e-05,0.06145250578527057,0.008386614662431572,0.0,0.07001865828756818,0.009999999999999997,0.06810253451137216,5.7060151745159406e-05,0.061452505785270575,0.0074333999798217,0.0,0.07001865828756818,0.009999999999999998,0.06810253451137216
434,131.26874674105693,97.4297658422591,114.26875912391269,116.89995722839252,111.40396731959443,126.79624796599975,122.29507290239859,88.0,74.3151630846359,73.5236311840438,79.31851851851852,76.26630824885116,84.44347130567101,80.85827243365259
435,3.499601225813335e-12,0.005586584738753262,0.004053596476606014,0.0,0.000588235294117647,0.01,0.003348501782666102,3.499601225813336e-12,0.005586584738753261,0.004048365815837428,0.0,0.000588235294117647,0.01,0.0033485017826661023
436,0.3592106040535498,0.3592106040535498,0.3592106040535498,0.3849001794597505,0.3849001794597505,0.3849001794597505,0.38550598608063225,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07840505318706294
437,7.269886880887642e-16,0.005584164366960135,0.011641828138854456,0.0,0.005274240184525059,0.01,0.003348501782666102,7.269886880887644e-16,0.005584164366960133,0.011628282313653397,0.0,0.005274240184525058,0.01,0.0033485017826661023
438,1.6599953914446018e-08,0.156424579498567,0.014860471352579719,0.0,0.1818770074838116,0.01,0.16334746579148698,1.6599953914446008e-08,0.15642457949856695,0.014858161476681684,0.0,0.18187700748381166,0.01,0.16334746579148696
439,8.892832454167509e-09,0.08379886862702102,0.007960959297168594,0.0,0.09743411115204194,0.01,0.10094215722536903,8.892832454167506e-09,0.08379886862702096,0.007959721862486002,0.0,0.09743411115204195,0.01,0.10094215722536903
440,2.8269553036913324e-09,0.005577230940179411,0.0019235605566160446,0.0,0.006997983603593678,0.01,0.0033485017826662138,2.826955303691331e-09,0.005577230940179415,0.0019221033871761252,0.0,0.00699798360359368,0.01,0.0033485017826662133
441,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.219203936103643,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07417554609182492
442,3.227821919765669e-14,0.005586584739996158,0.00824515396337286,0.0,0.004644558697626493,0.01,0.003348501782666102,3.22782191976567e-14,0.005586584739996156,0.008235330415855686,0.0,0.004644558697626493,0.01,0.0033485017826661023
443,1.1247284486358109e-16,0.0,0.03413948475883729,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-16,0.0,0.02980070618596064,0.0,0.0,0.0,0.002047045899069677
444,2.97369600000001,0.2737428765511628,0.0755069572220769,0.0,0.022176050841913365,0.01,0.04084638600578805,2.9736960000000083,0.2737428765511628,0.06591529583328683,0.0,0.02217605084191336,0.01,0.040846386005788035
445,4.453775464205042e-06,0.0003833280181046534,0.09293363816150478,0.0,0.28912716188729287,0.01005115585560811,0.37322225769309547,4.453775464205044e-06,0.00038332801810465346,0.08712554459724084,0.0,0.28912716188729287,0.010051155855608111,0.37322225769309547
446,14.05059980352119,11.062294706851294,14.0133281124853,13.383793405680091,12.916496300863367,13.708440736399652,12.881047595076996,8.774193548387096,7.8983416569432565,8.474974670702563,7.674074074074074,7.203623189291239,7.84684162443012,7.161700113194708
447,0.3591416773215159,0.35337839851036734,0.36313478429545315,0.3849001794597505,0.3795726680593118,0.3831013790978397,0.3903773530586344,0.06487617713338853,0.12723012433049577,0.07845067804427511,0.07407407407407407,0.10078566819943852,0.0833333333333333,0.12863311544039638
448,14.066554094816913,13.993504904492383,14.374204263673056,15.286207775251132,15.271144969380012,15.320594888874153,15.262969176560324,4.2221398252626186,4.232654532445585,4.391647071969588,4.740740740740741,4.818983461237173,4.813565712832893,4.751204795528339
449,1.3628205790677106,2.1896542298961847,2.1639104597844567,1.0,0.48598246490351743,0.8722310064136235,2.3100344638113715,1.3628205790677104,2.1896542298961856,2.163908490350078,1.0,0.4859824649035176,0.8722310064136236,2.310034463811372
