,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
1155,2.97713141471486e-16,0.0035335614951950488,0.0006803781092627062,0.0,0.0047290140780421,0.01,0.003718694350595908,2.9771314147148585e-16,0.003533561495195048,0.0006786405178037401,0.0,0.004729014078042098,0.01,0.003718694350595908
1156,0.07205759403792801,0.07067136072440004,0.198280467156353,0.0,0.07329766413893907,0.01,0.07510593663363707,0.07205759403792802,0.07067136072440004,0.19803006088870956,0.0,0.07329766413893907,0.01,0.07510593663363707
1157,5.575186299632669e-06,0.0035335614269614095,0.007710315101674635,0.0,0.005096428830171881,0.01,0.0029768245704698826,5.575186299632671e-06,0.0035335614269614087,0.007700912911059226,0.0,0.005096428830171882,0.01,0.0029768245704698826
1158,3.499601159652842e-12,0.0035335614906688074,0.0026636074676687025,0.0,0.0029277877569503013,0.01,0.002888660555839806,3.4996011596528423e-12,0.003533561490668807,0.002660835559007159,0.0,0.002927787756950301,0.01,0.002888660555839806
1159,0.16000000000000006,0.0035335614439396213,0.011012134528088158,0.0,0.0028764085505788915,0.01,0.0036849935344126505,0.16000000000000003,0.003533561443939622,0.010997531153817448,0.0,0.002876408550578891,0.01,0.0036849935344126505
1160,2.1755412234525135e-20,0.03533569458677513,0.049156679178577724,0.0,0.03643008953386612,0.01,0.04733785421249747,2.1755412234525132e-20,0.03533569458677513,0.04908615526254049,0.0,0.03643008953386612,0.01,0.04733785421249748
1161,2.1755412234525132e-19,0.35202707425804264,0.49156682537585045,0.0,0.36430089533866117,0.01,0.3148483501267779,2.1755412234525137e-19,0.3520270742580426,0.4908615862637382,0.0,0.36430089533866117,0.01,0.3148483501267779
1162,0.137360563948689,0.13630947496797735,0.1378899111549312,0.14285714285714285,0.14150692620853836,0.14177446878757824,0.15476253828503303,0.01886792452830202,0.02906859739457946,0.02269114386570046,0.02040816326530612,0.03238326402629226,0.03,0.04781139562304129
1163,9.568132061962403e-23,0.0035335680230273113,0.0060361500393921125,0.0,0.00399216166108121,0.01,0.005873726776625011,9.568132061962403e-23,0.0035335680230273118,0.006027666441978522,0.0,0.003992161661081211,0.01,0.00587372677662501
1164,2.3817051317718945e-16,0.003533561474800341,0.0007601383198540085,0.0,0.002933241641980533,0.01,0.005587402973035505,2.3817051317718945e-16,0.0035335614748003407,0.0007583131790675413,0.0,0.0029332416419805335,0.01,0.005587402973035505
1165,1.7014118346046962e-05,0.0035335614881609025,0.008098405805513761,0.0,0.0029026465171277083,0.01,0.001799476322419058,1.701411834604696e-05,0.003533561488160901,0.00808847652523464,0.0,0.0029026465171277075,0.01,0.001799476322419058
1166,0.17179869184000013,0.03533567715115668,0.10403357589357731,0.0,0.021819147771879356,0.01,0.03437039250453633,0.17179869184000005,0.03533567715115667,0.10390029372227574,0.0,0.021819147771879356,0.01,0.03437039250453633
1167,3.618502788666148e-09,0.007067130353528457,0.009766044244704031,0.0,0.008754459249241009,0.01,0.003458055833885698,3.6185027886661486e-09,0.007067130353528456,0.009754740318845328,0.0,0.008754459249241009,0.01,0.003458055833885698
1168,2.3359696522488334e-22,0.003533569455324773,0.005715963912581605,0.0,0.0022020623998281613,0.01,0.002675122705032673,2.335969652248834e-22,0.0035335694553247717,0.005707889322160871,0.0,0.0022020623998281618,0.01,0.002675122705032673
1169,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1170,0.052739220371509465,0.03533568371712483,0.049350486589985705,0.0,0.03550852508869596,0.009999999999999997,0.04542710464421196,0.05273922037150945,0.03533568371712483,0.04933563076055435,0.0,0.03550852508869596,0.009999999999999997,0.04542710464421196
1171,0.05273922037120886,0.03180211452330687,0.04629363108096926,0.0,0.03536684134452656,0.009999999999999986,0.04340616617330062,0.05273922037120884,0.031802114523306876,0.0462797430537247,0.0,0.035366841344526556,0.009999999999999988,0.04340616617330062
1172,1.004336277661873e-07,0.0035335614221179926,0.006301917292732815,0.0,0.0029040221632311647,0.01,0.007613654235055667,1.0043362776618725e-07,0.0035335614221179935,0.006294397700986146,0.0,0.0029040221632311643,0.01,0.007613654235055667
1173,1.7917957937422556e-12,0.0035335614311401715,0.0024252517307488007,0.0,0.003271689638833563,0.01,0.00461266460094234,1.7917957937422562e-12,0.0035335614311401723,0.002422785849597068,0.0,0.0032716896388335632,0.01,0.00461266460094234
1174,4.034765434510826e-13,0.035335677343391284,0.010731170790972692,0.0,0.0036363636363636364,0.01,0.0459777008343083,4.0347654345108264e-13,0.03533567734339128,0.010723527362926366,0.0,0.003636363636363636,0.01,0.045977700834308306
1175,0.1373605639485315,0.13691993515576198,0.13706066988518056,0.14285714285714285,0.14260788852094264,0.14177446878757824,0.1581063078527574,0.018867924529405347,0.02226814404480326,0.02104453164121556,0.02040816326530612,0.022047937665880705,0.030000000000000002,0.04009855060270918
1176,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1177,0.00010384593717069678,0.007067130145897584,0.016968702139418642,0.0,0.007265014905455646,0.01,0.006872737372134785,0.00010384593717069677,0.007067130145897585,0.016947783838277927,0.0,0.007265014905455647,0.01,0.006872737372134785
1178,0.256,0.00706713061481335,0.02185440455392595,0.0,0.006485246180602973,0.01,0.013655866681614004,0.25600000000000006,0.007067130614813349,0.021825389752832308,0.0,0.006485246180602973,0.01,0.013655866681614004
1179,2.6168612984480253e-23,0.19081304804742555,0.31075842720247526,0.0,0.06570685459853806,0.009999999999999997,0.10333052991831582,2.6168612984480253e-23,0.1908130480474256,0.30984109925104075,0.0,0.06570685459853808,0.009999999999999997,0.10333052991831582
1180,0.4120816918460671,0.4120816918460671,0.4120816918460671,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.43558976380867925,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.08169830727797878
1181,9.94646472819579e-10,0.03533567381811266,0.03853952871020454,2.0,0.058038133559113095,0.01,0.027161040859964736,9.94646472819579e-10,0.035335673818112666,0.038496422268989916,2.0,0.05803813355911309,0.01,0.027161040859964736
1182,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1183,0.27472112789737807,0.27425808985693,0.275617966074658,0.2857142857142857,0.2852146820516769,0.2844579521310878,0.2931111972225691,0.03773584905660377,0.04113607468065852,0.04384346596079353,0.04081632653061224,0.04412697765157517,0.05040816326530611,0.06262968405828036
1184,4.898883936283802e-23,0.003533567482965509,0.006276313217415867,0.0,0.004748672364219249,0.01,0.0031646961964632014,4.898883936283803e-23,0.00353356748296551,0.006267522831819658,0.0,0.004748672364219248,0.01,0.0031646961964632014
1185,0.002076918743413935,0.1766761448667931,0.4203679917161524,0.0,0.14546222400571382,0.01,0.16403677078757062,0.0020769187434139355,0.17667614486679306,0.41985034567986373,0.0,0.14546222400571382,0.01,0.16403677078757062
1186,0.005629499534213127,0.0035335615184122213,0.010057251245104216,0.0,0.005097767469778123,0.01,0.00556150907657893,0.005629499534213124,0.0035335615184122204,0.010044504578607064,0.0,0.005097767469778122,0.01,0.00556150907657893
1187,2.313536506040868e-25,0.00353356653817743,0.00819829034997072,0.0,0.0036509913444220015,0.01,0.006312900756672901,2.3135365060408687e-25,0.00353356653817743,0.008187045155185538,0.0,0.003650991344422002,0.01,0.006312900756672901
1188,1.149592525638618e-06,0.02473497932381826,0.03586151771199696,0.0,0.025719280423447392,0.009999999999999997,0.024223277073401328,1.1495925256386182e-06,0.024734979323818268,0.03583953868696058,0.0,0.0257192804234474,0.009999999999999997,0.024223277073401325
1189,0.3047512505138381,0.30356425304448803,0.3070095638443239,0.3927922024247863,0.40003360419453826,0.317673301570359,0.3286059363478985,0.07039604744372781,0.07947195880571142,0.05731673624013132,0.12653061224489795,0.11988881881013864,0.0704081632653061,0.11370040678853892
1190,6.703903964974672e-18,0.0035335614473782934,0.002037332389059243,0.0,0.00399878837219914,0.01,0.0013075868070537844,6.703903964974673e-18,0.003533561447378294,0.0020339449155942525,0.0,0.00399878837219914,0.01,0.0013075868070537844
1191,0.022973958158733262,0.254416935365188,0.4877510531025862,2.0,0.3097022838872457,0.009999999999999997,0.270712576884574,0.02297395815873325,0.25441693536518806,0.4874668663226145,2.0,0.3097022838872457,0.009999999999999997,0.27071257688457395
1192,7.128813517170296e-22,0.0035335614220843143,0.005315784218408356,0.0,0.0043931960013702,0.01,0.006280466644814742,7.128813517170298e-22,0.0035335614220843143,0.005308220795172129,0.0,0.0043931960013702,0.01,0.006280466644814742
1193,7.654505778347086e-23,0.003533567805390223,0.006116202760779387,0.0,0.0036457795926544837,0.01,0.004876402710953798,7.654505778347087e-23,0.0035335678053902216,0.006107616904189773,0.0,0.0036457795926544837,0.01,0.004876402710953798
1194,1.8526734277970685e-09,0.007067130424518289,0.009291621924087364,0.0,0.005850287916298708,0.01,0.0006270178486504907,1.8526734277970678e-09,0.007067130424518287,0.00928093816248396,0.0,0.005850287916298706,0.01,0.0006270178486504907
1195,2.245985906446138e-05,0.017667836400767023,0.029245832296615242,0.0,0.01421778005027027,0.009999999999999997,0.011905349206659088,2.245985906446138e-05,0.017667836400767016,0.029224467762247613,0.0,0.014217780050270272,0.009999999999999997,0.011905349206659088
1196,1.70196397431244e-05,0.0070671303905776445,0.015291486721158066,0.0,0.00735863683195574,0.01,0.004237977632894464,1.70196397431244e-05,0.007067130390577647,0.015277408075378222,0.0,0.00735863683195574,0.01,0.004237977632894463
1197,2.38715153476699e-10,0.010600699322135792,0.011324045755832485,0.0,0.009794552330843028,0.01,0.008136217977858129,2.3871515347669893e-10,0.010600699322135795,0.011311422570214266,0.0,0.00979455233084303,0.01,0.008136217977858129
1198,1.0086913586277065e-13,0.007067130167099751,0.0023054338259510497,0.0,0.011570867385662792,0.01,0.00842409938114097,1.0086913586277066e-13,0.00706713016709975,0.0023037118165400165,0.0,0.011570867385662792,0.01,0.00842409938114097
1199,6.893708693139537e-05,0.01236603300294206,0.020397628693715444,0.0,0.006629004673752525,0.01,0.006124344215218014,6.893708693139539e-05,0.012366033002942057,0.02038105690288448,0.0,0.006629004673752526,0.01,0.006124344215218014
1200,1.2306281162622076e-06,0.0353356820199535,0.06675036411983964,0.0,0.03140979083006176,0.01,0.0374479970706455,1.2306281162622076e-06,0.0353356820199535,0.06669437331832054,0.0,0.03140979083006176,0.01,0.0374479970706455
1201,2.451992865385431e-07,0.0035335615209640863,0.006616008198390398,0.0,0.0032570879275047497,0.01,0.0020533323871801956,2.4519928653854313e-07,0.0035335615209640876,0.006608071770081513,0.0,0.0032570879275047497,0.01,0.0020533323871801956
1202,0.0056671483115480785,0.042402818842320805,0.1059479599834021,0.0,0.04425728974995767,0.01,0.044826176862853395,0.005667148311548079,0.04240281884232079,0.10584733542576735,0.0,0.04425728974995768,0.01,0.044826176862853395
1203,6.968982874540836e-06,0.0035335614414545983,0.007788080174154222,0.0,0.0021978513487471616,0.01,0.005814266182015747,6.968982874540838e-06,0.0035335614414545974,0.007778572756811795,0.0,0.0021978513487471607,0.01,0.005814266182015748
1204,5.6005203744708466e-06,0.024734983179226927,0.023004458150306533,0.0,0.022541829871793227,0.009999999999999997,0.023550629709211846,5.600520374470848e-06,0.024734983179226927,0.02300266133993841,0.0,0.02254182987179323,0.009999999999999997,0.023550629709211846
1205,0.40532396646334495,1.3183049499662816,1.4561150184406937,0.0,0.1531710500647051,0.010104166666660997,0.1915485011002856,0.4053239664633451,1.3183049499662813,1.4556798798911552,0.0,0.1531710500647051,0.010104166666660998,0.19154850110028557
1206,1.0679935179604618e-11,0.0035335614308243716,0.003060671024547665,0.0,0.0032715450273087367,0.01,0.005572160619550237,1.0679935179604618e-11,0.0035335614308243703,0.0030573875545815707,0.0,0.0032715450273087363,0.01,0.005572160619550237
1207,2.5751769406844155e-06,0.02120140604942486,0.022935988699161608,0.0,0.018593434272031504,0.009999999999999997,0.021790482747974238,2.5751769406844146e-06,0.021201406049424856,0.02293289656519284,0.0,0.018593434272031504,0.009999999999999997,0.021790482747974238
1208,0.13736056273053107,0.1375208316164851,0.13618990339627804,0.14285714285714285,0.1431227253334489,0.14177446878757824,0.14930188520645854,0.018867933061973898,0.05627041411956367,0.04192630464786936,0.02040816326530612,0.0573236084952667,0.03,0.06887839345997174
1209,2.3817051317718943e-13,2.310598245195854,0.7601392512495385,0.0,2.933241641980533,0.01,3.0783035119984645,2.381705131771895e-13,2.310598245195853,0.7583141127047918,0.0,2.9332416419805334,0.01,3.078303511998464
1210,1.135685506711898e-15,0.0035335615530926834,0.00020220941760298652,0.0,0.0029025320405227303,0.01,0.0030106818610029507,1.135685506711898e-15,0.0035335615530926825,0.00020074434930427646,0.0,0.0029025320405227303,0.01,0.0030106818610029507
1211,7.410693711188273e-10,0.0035335614612636763,0.004566702055573263,0.0,0.004742211060827881,0.01,0.005995434229687735,7.410693711188275e-10,0.003533561461263677,0.004561463463232824,0.0,0.00474221106082788,0.01,0.005995434229687735
1212,7.410693711188273e-10,0.0035335614612636763,0.004566702055573263,0.0,0.004742211060827881,0.01,0.005995434229687735,7.410693711188275e-10,0.003533561461263677,0.004561463463232824,0.0,0.00474221106082788,0.01,0.005995434229687735
1213,5.933655530659613e-10,0.010600699266197314,0.012899349833579633,0.0,0.007151722483224121,0.009999999999999997,0.014246293932930976,5.933655530659613e-10,0.010600699266197316,0.012894863961681862,0.0,0.007151722483224121,0.009999999999999997,0.014246293932930976
1214,2.1359870359209237e-09,0.7337726493455797,0.6121340764205505,0.0,0.6543090054617473,0.01,0.7048054200262646,2.1359870359209237e-09,0.7337726493455798,0.6114773822893415,0.0,0.6543090054617472,0.01,0.7048054200262646
1215,4.271974071841848e-10,0.1413426551849453,0.12242681653376428,0.0,0.13086180109234943,0.01,0.16096179172315306,4.2719740718418463e-10,0.1413426551849453,0.1222954777088645,0.0,0.13086180109234943,0.01,0.16096179172315306
1216,1.6849966666969222e-08,0.0035335614359034992,0.005672312461364943,0.0,0.002545483396324399,0.01,0.003456857472011632,1.6849966666969215e-08,0.003533561435903499,0.005665624490412556,0.0,0.002545483396324399,0.01,0.003456857472011632
1217,3.0061345059505284e-13,0.003533561455966618,0.0017892461227937576,0.0,0.0021700176552741837,0.01,0.003180298842893059,3.006134505950528e-13,0.0035335614559666184,0.0017875910441963283,0.0,0.0021700176552741837,0.01,0.003180298842893059
1218,1.6599953913061734e-09,0.03886925233492725,0.04014089299935446,0.0,0.0335396357751313,0.01,0.044062457201903715,1.6599953913061738e-09,0.038869252334927246,0.040103632306335645,0.0,0.0335396357751313,0.01,0.044062457201903715
1219,8.112963841460684e-05,0.0035335614403412684,0.008638002287506098,0.0,0.0029106017408899675,0.01,0.0065006994155624165,8.112963841460685e-05,0.0035335614403412697,0.008627330249247708,0.0,0.0029106017408899675,0.01,0.0065006994155624165
1220,0.0009444732965739305,0.003533561434571765,0.009472476976574815,0.0,0.0040053278996471636,0.01,0.0019397789792197084,0.0009444732965739307,0.003533561434571764,0.009460620363535397,0.0,0.004005327899647164,0.01,0.0019397789792197084
1221,5.6784275335594894e-15,0.01766783733576728,0.0010110519370125019,0.0,0.014512660202613653,0.01,0.022054996026304674,5.678427533559489e-15,0.017667837335767277,0.0010037266309076347,0.0,0.014512660202613653,0.01,0.022054996026304678
1222,0.011805916207174133,0.03533569863750301,0.09547034200589238,0.0,0.03286076562748767,0.01,0.04819637322049275,0.011805916207174125,0.03533569863750302,0.09535068217561103,0.0,0.03286076562748768,0.01,0.04819637322049275
1223,9.263367138985341e-09,0.035335685364292824,0.04645810609289213,0.0,0.02925143958149353,0.01,0.03756426516662681,9.263367138985341e-09,0.03533568536429282,0.04640468728081437,0.0,0.029251439581493534,0.01,0.03756426516662681
1224,0.4120816918460151,0.40970801937984314,0.4111530887072257,0.4285714285714286,0.4268881073308704,0.4272575096962448,0.4319635038516633,0.05660377358526966,0.07700512730470067,0.0637188403910975,0.061224489795918366,0.07312789355042135,0.07081632653061223,0.09555926162261473
1225,4.034765434510827e-14,0.0035335614378322728,0.001073117320766979,0.0,0.0003636363636363636,0.01,0.005005072287562973,4.0347654345108274e-14,0.003533561437832271,0.001072352978134602,0.0,0.00036363636363636367,0.01,0.005005072287562973
1226,1.0552140695732128e-17,0.007067130501625408,0.001479636561652246,0.0,0.006616628800977871,0.01,0.009290508074334625,1.0552140695732125e-17,0.007067130501625405,0.0014472750976621085,0.0,0.006616628800977872,0.01,0.009290508074334625
1227,3.4324439075604895e-18,0.005454691946315494,0.005100239534568255,0.0,0.010670040468062376,0.009999999999999997,0.017405516210780236,3.4324439075604884e-18,0.005454691946315493,0.004949438045852233,0.0,0.010670040468062376,0.009999999999999997,0.017405516210780236
1228,0.13736056343972053,0.1360638312206315,0.13602083701220027,0.14285714285714285,0.14129543612920745,0.14177446878757824,0.1575375755470749,0.01886792809382434,0.03586904906850863,0.04078761574069961,0.02040816326530612,0.04191870475742923,0.030000000000000002,0.0571912477763856
1229,9.568132061962403e-23,0.0035335680230273113,0.0060361500393921125,0.0,0.00399216166108121,0.01,0.005873726776625011,9.568132061962403e-23,0.0035335680230273118,0.006027666441978522,0.0,0.003992161661081211,0.01,0.00587372677662501
1230,1.430626882592223,1.4323113503425022,1.4289970934536607,1.491472358415793,1.4893898388653042,1.4897260397366316,1.4935438564907575,0.26480038753606916,0.25508366743469346,0.27328510328703837,0.2653061224489796,0.2753802066919353,0.2744897959183673,0.30561869432623723
1231,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1232,5.192296858534839e-05,0.003533561489689532,0.008484351074834248,0.0,0.003632507452727823,0.01,0.005834627643673818,5.192296858534838e-05,0.003533561489689532,0.008473891924270218,0.0,0.0036325074527278236,0.01,0.005834627643673818
1233,2.1359870359209237e-11,0.007067130371949426,0.006121341505925886,0.0,0.006543090054617473,0.01,0.00646381870968049,2.1359870359209237e-11,0.007067130371949425,0.006114774565410363,0.0,0.0065430900546174725,0.01,0.006463818709680491
1234,2.1359870359209237e-11,0.007067130371949426,0.006121341505925886,0.0,0.006543090054617473,0.01,0.00646381870968049,2.1359870359209237e-11,0.007067130371949425,0.006114774565410363,0.0,0.0065430900546174725,0.01,0.006463818709680491
1235,0.27472112789737807,0.27472112789737807,0.27472112789737807,0.0,0.0,0.0,0.07630178676134954,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.018564889671715365
1236,0.0007555786372591443,0.0035335614732169363,0.00939762544488307,0.0,0.003651371465910629,0.01,0.005505810753302476,0.0007555786372591441,0.0035335614732169354,0.009385877822606876,0.0,0.0036513714659106296,0.01,0.005505810753302476
1237,0.274426708646679,0.29791822405945556,0.3673271493368186,3.8013960915560956,0.31371506184778686,0.2844579521310878,0.31761987133417335,0.039859356216052,0.19074604588742344,0.3129062691165723,3.6408163265306124,0.20618149147867615,0.050408163265306116,0.2103456632458765
1238,5.575186299632669e-06,0.0035335614269614095,0.007710315101674635,0.0,0.005096428830171881,0.01,0.0029768245704698826,5.575186299632671e-06,0.0035335614269614087,0.007700912911059226,0.0,0.005096428830171882,0.01,0.0029768245704698826
1239,2.693197568312834e-24,0.003533566679444257,0.007317240311204753,0.0,0.0036206292567863493,0.01,0.004404059344419454,2.6931975683128343e-24,0.0035335666794442575,0.007307120301861768,0.0,0.0036206292567863493,0.01,0.004404059344419453
1240,2.5573364124191967e-17,0.0035335614306487395,0.0015581886042203253,0.0,0.0028907684344163147,0.01,0.0019098127890879724,2.557336412419197e-17,0.0035335614306487386,0.001555402452956056,0.0,0.0028907684344163147,0.01,0.0019098127890879724
1241,1.8268770466636334e-06,0.003533561393252678,0.0073205676033877235,0.0,0.005489256345792496,0.01,0.002840806009874463,1.8268770466636338e-06,0.003533561393252677,0.007311690336938685,0.0,0.005489256345792496,0.01,0.0028408060098744636
1242,1.4458297681707427e-10,1.3862007525782268e-06,0.024281976511362352,0.0,0.05977907254267717,0.010124945641080709,0.09515944984417012,1.4458297681707422e-10,1.386200752578226e-06,0.022168036345862036,0.0,0.05977907254267717,0.010124945641080709,0.09515944984417012
1243,6.968982874540836e-06,0.0035335614414545983,0.007788080174154222,0.0,0.0021978513487471616,0.01,0.005814266182015747,6.968982874540838e-06,0.0035335614414545974,0.007778572756811795,0.0,0.0021978513487471607,0.01,0.005814266182015748
1244,5.192296858534839e-05,0.003533561489689532,0.008484351074834248,0.0,0.003632507452727823,0.01,0.005834627643673818,5.192296858534838e-05,0.003533561489689532,0.008473891924270218,0.0,0.0036325074527278236,0.01,0.005834627643673818
1245,0.19425717247145283,0.19425717247145283,0.19425717247145283,0.20203050891044214,0.20203050891044214,0.20203050891044214,0.19092279630567408,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.06486318023286688
1246,6.065775050854527e-26,0.003533566519440608,0.008678961071004526,0.0,0.004349220027917001,0.01,0.0030120093270921133,6.065775050854523e-26,0.003533566519440609,0.008667102135389624,0.0,0.004349220027917001,0.01,0.0030120093270921133
1247,1.135685506711898e-15,0.0035335615530926834,0.00020220941760298652,0.0,0.0029025320405227303,0.01,0.0030106818610029507,1.135685506711898e-15,0.0035335615530926825,0.00020074434930427646,0.0,0.0029025320405227303,0.01,0.0030106818610029507
1248,0.06490371073168548,4.17446583659363,8.561233498823439,0.0,4.351845144581948,0.01,3.153450825378438,0.06490371073168548,4.1744658365936305,8.550667977825958,0.0,4.351845144581948,0.01,3.153450825378438
1249,3.831238852164735e-07,0.003533561449250402,0.00677285283647927,0.0,0.0032728234453456065,0.01,0.002215256336696836,3.8312388521647353e-07,0.0035335614492504027,0.00676470770904973,0.0,0.0032728234453456057,0.01,0.002215256336696836
1250,9.850501549098696e-14,0.0035335614781002414,0.001391472933751824,0.0,0.0021779618940276036,0.01,0.0067500978614463145,9.850501549098692e-14,0.0035335614781002414,0.001390317507445205,0.0,0.002177961894027604,0.01,0.006750097861446314
1251,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1252,0.5574786041700116,0.6336053486631503,0.7193718325124444,0.14285714285714285,0.3312049560459595,0.14177446878757824,0.1999835798367668,0.5572435277117763,0.6324965229340509,0.716701441167144,0.02040816326530612,0.17484695463653707,0.03,0.16849300936490996
1253,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1254,0.2747060782093494,0.2722817174789473,0.273314584415955,0.32071349029490925,0.2841644130544345,0.2844579521310879,0.2892872908452866,0.03784142857449026,0.06493765559465159,0.04867074333933356,0.22040816326530613,0.059532024231519265,0.05040816326530609,0.08427712333024841
1255,7.128813517170296e-22,0.0035335614220843143,0.005315784218408356,0.0,0.0043931960013702,0.01,0.006280466644814742,7.128813517170298e-22,0.0035335614220843143,0.005308220795172129,0.0,0.0043931960013702,0.01,0.006280466644814742
1256,0.00035514296202952513,0.07067137001308164,0.18508994329168277,0.0,0.09973128807564619,0.01,0.09826168357851295,0.0003551429620295251,0.07067137001308163,0.18492656590454704,0.0,0.09973128807564619,0.01,0.09826168357851295
1257,2.6074060497081586e-10,0.03533568426848319,0.03378129419731975,0.0,0.04001442235579175,0.01,0.047947436032172,2.607406049708158e-10,0.03533568426848318,0.03374435639716974,0.0,0.04001442235579175,0.01,0.047947436032172
1258,0.013743895347200007,0.0035335613436373032,0.010335622391206651,0.0,0.0032635621062869534,0.01,0.008617339363196863,0.013743895347200007,0.0035335613436373032,0.010322412446325438,0.0,0.003263562106286953,0.01,0.008617339363196863
1259,2.97713141471486e-16,0.0035335614951950488,0.0006803781092627062,0.0,0.0047290140780421,0.01,0.003718694350595908,2.9771314147148585e-16,0.003533561495195048,0.0006786405178037401,0.0,0.004729014078042098,0.01,0.003718694350595908
1260,1.6366953039484062e-17,0.003533561500573431,0.0017178797738404339,0.0,0.0025481088254810883,0.01,0.007003373863825435,1.6366953039484068e-17,0.003533561500573432,0.0017148940790236511,0.0,0.0025481088254810883,0.01,0.007003373863825435
1261,2.437510109746133e-10,0.007067130353997277,0.009002499906869849,0.2,0.007772762159020792,0.01,0.006907290968377167,2.4375101097461327e-10,0.007067130353997276,0.008997645006642888,0.19999999999999998,0.007772762159020792,0.01,0.006907290968377167
1262,3.291009114642426e-08,0.0035335614020794324,0.005908621743565464,0.0,0.0029198832651577663,0.01,0.006073747981210408,3.291009114642426e-08,0.0035335614020794333,0.005901622220985226,0.0,0.0029198832651577667,0.01,0.006073747981210409
1263,1.0815781621106804,3.823276680400274,4.183757948355747,2.2647250587735224,1.6176063977171504,1.1023150269288666,1.4916744146581746,0.4528301886792453,3.7648493753295043,4.119372560404548,1.4653061224489796,1.3073475464813016,0.4542920981817681,1.2945949578661298
1264,7.339217543665763e-13,0.014134268109438861,0.0016781892185168186,0.0,0.011451475187317997,0.009999999999999997,0.011619807474335551,7.339217543665759e-13,0.014134268109438856,0.0015463658059424188,0.0,0.011451475187317997,0.009999999999999997,0.011619807474335553
1265,2.5076260375515314e-07,0.015608453338424843,0.011126860205291397,0.4,0.06422934398414093,0.009999999999999997,0.09337669053853714,2.507626037551531e-07,0.015608453338424845,0.011104010560559322,0.39999999999999997,0.06422934398414093,0.009999999999999997,0.09337669053853716
1266,0.00021267647932558703,0.0353356795393045,0.0817578357396678,0.0,0.03636507898315843,0.01,0.05272499760916494,0.00021267647932558697,0.03533567953930449,0.08165748563772343,0.0,0.03636507898315843,0.01,0.052724997609164936
1267,0.4342527837041043,0.4479672164993897,0.4365164342116184,0.7629159955896394,0.5378020862151477,0.4272575096962448,0.45358632975888946,0.07611018074092743,0.26821788196388985,0.21473715241811153,0.2489795918367347,0.27101774115608745,0.07081632653061229,0.25503260842194425
1268,5.708990770823855e-06,0.007067130373231457,0.014953275957856752,0.0,0.010160872036737474,0.01,0.0020930778704657538,5.708990770823852e-06,0.007067130373231458,0.0149351019370568,0.0,0.010160872036737474,0.01,0.0020930778704657538
1269,5.5453393882416776e-15,0.007067130224463165,0.0002359756922786503,0.0,0.0036258615031178206,0.01,0.008555725568616612,5.545339388241678e-15,0.007067130224463162,0.0002354190889453029,0.0,0.0036258615031178206,0.01,0.008555725568616612
1270,0.7137464271463297,0.7137464271463297,0.7137464271463297,0.7423074889580902,0.7423074889580902,0.7423074889580902,0.7926444896486555,0.2830188679245283,0.2830188679245283,0.2830188679245283,0.30612244897959184,0.30612244897959184,0.30612244897959184,0.438163331539125
1271,8.627182933488244e-08,0.03533567241955668,0.05435771595427093,0.0,0.029079961953888213,0.01,0.04198202381245831,8.627182933488245e-08,0.03533567241955667,0.054293948229593846,0.0,0.02907996195388821,0.01,0.0419820238124583
