,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
1465,0.19425717247145283,0.19425717247145283,0.19425717247145283,0.20203050891044214,0.20203050891044214,0.20203050891044214,0.22991883707172578,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.08125350267003444
1466,4.51851858414896e-25,0.003533566578724407,0.007957979981219594,0.0,0.00402000390537638,0.01,0.003351282368512898,4.5185185841489605e-25,0.0035335665787244084,0.007947041657415908,0.0,0.00402000390537638,0.01,0.003351282368512898
1467,4.898883936283802e-23,0.003533567482965509,0.006276313217415867,0.0,0.004748672364219249,0.01,0.0031646961964632014,4.898883936283803e-23,0.00353356748296551,0.006267522831819658,0.0,0.004748672364219248,0.01,0.0031646961964632014
1468,2.7690082379665324e-24,0.007067135515231382,0.011087264587589686,0.0,0.006239375993202803,0.01,0.010294467584684885,2.7690082379665335e-24,0.00706713551523138,0.011055837323697746,0.0,0.006239375993202803,0.01,0.010294467584684885
1469,1.8268770466636334e-06,0.003533561393252678,0.0073205676033877235,0.0,0.005489256345792496,0.01,0.002840806009874463,1.8268770466636338e-06,0.003533561393252677,0.007311690336938685,0.0,0.005489256345792496,0.01,0.0028408060098744636
1470,0.0001980748234033231,0.00706713034528959,0.016014204565272527,0.0,0.007768541884624701,0.01,0.009320737062487816,0.00019807482340332302,0.007067130345289591,0.01599905020340836,0.0,0.007768541884624702,0.01,0.009320737062487816
1471,6.365737426045307e-11,0.0035335614659125947,0.003695397438425838,0.0,0.0018129689084197174,0.01,0.004231675904114329,6.365737426045308e-11,0.003533561465912595,0.003691292585257006,0.0,0.0018129689084197174,0.01,0.004231675904114329
1472,0.02597596220644075,0.03180211252892489,0.009754459625320932,0.0,0.02531099152600875,0.010000000000000004,0.02787784251482084,0.025975962206440762,0.0318021125289249,0.009641823473356485,0.0,0.02531099152600875,0.010000000000000004,0.027877842514820835
1473,3.514776401993923e-18,0.0070671305126584595,0.005033346102197413,0.0,0.0029146503768851927,0.01,0.0077713943470382185,3.514776401993924e-18,0.0070671305126584595,0.005025357612958941,0.0,0.0029146503768851923,0.01,0.0077713943470382185
1474,9.26095156817469e-22,0.010600704616870764,0.011433445624875669,0.0,0.008201275751585592,0.01,0.00719516984118318,9.260951568174689e-22,0.010600704616870765,0.011396432247383135,0.0,0.008201275751585592,0.01,0.00719516984118318
1475,0.024629060462182422,0.02473497641904652,0.02709868893307125,0.0,0.02078499912956604,0.009999999999999997,0.023551747333915962,0.02462906046218242,0.02473497641904652,0.02708776379155726,0.0,0.020784999129566047,0.009999999999999997,0.023551747333915962
1476,0.27472112789737807,0.27472112789737807,0.27472112789737807,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2961026696169775,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.06129014401267269
1477,1.0405141781862803e-20,0.007067130495399991,0.006342134710195622,0.0,0.009254926552251058,0.01,0.010112696613797323,1.0405141781862797e-20,0.007067130495399988,0.006316012064985005,0.0,0.00925492655225106,0.01,0.010112696613797323
1478,0.0003097446060999677,0.10954063409995503,0.009337378737723443,0.0,0.08954054717410323,0.009999999999999997,0.1064920370933784,0.00030974460609996767,0.109540634099955,0.007626691715765435,0.0,0.08954054717410322,0.009999999999999997,0.1064920370933784
1479,0.029919087397674123,0.03533568338451758,0.016811792257090508,0.0,0.044037508500388935,0.009999999999999997,0.0358210346618868,0.029919087397674113,0.03533568338451758,0.01678795484363937,0.0,0.044037508500388935,0.009999999999999997,0.0358210346618868
1480,3.465838858084025e-15,0.007067130290956368,0.001278425534361119,0.0,0.008487623407765562,0.01,0.004835413779360698,3.4658388580840262e-15,0.007067130290956365,0.0012493029594035873,0.0,0.008487623407765562,0.01,0.004835413779360698
1481,0.5160381098111092,0.5090799441208264,0.5081704695458391,0.4535573676110726,0.45334143107688196,0.45005441847829547,0.4602976386873376,0.3220649056606088,0.13514234223604102,0.14070032563634144,0.08979591836734695,0.10746669009554043,0.09081632653061222,0.1486997839507049
1482,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1483,6.669420595206956e-07,0.017667837267993345,0.0052163070105279005,0.0,0.018728076398870086,0.01,0.011796995508809527,6.669420595206955e-07,0.017667837267993345,0.005216267713555213,0.0,0.018728076398870086,0.01,0.011796995508809527
1484,1.2076679759824187e-19,0.003533561466182994,0.0034758671463383283,0.0,0.0054427069809488094,0.01,0.00474894184834973,1.207667975982419e-19,0.0035335614661829943,0.003470652329627074,0.0,0.005442706980948808,0.01,0.00474894184834973
1485,2.1755412234525132e-21,0.0035335614133144393,0.004915668549908397,0.0,0.003643008953386611,0.01,0.0025691752721258565,2.1755412234525132e-21,0.003533561413314439,0.0049086161592127656,0.0,0.0036430089533866115,0.01,0.0025691752721258565
1486,0.0007311583752222401,0.0176678448952274,0.01951282005383394,0.0,0.018906798669308267,0.009999999999999997,0.015161982770923177,0.0007311583752222398,0.017667844895227408,0.01950800854088961,0.0,0.01890679866930827,0.009999999999999997,0.015161982770923177
1487,6.065775050854527e-26,0.003533566519440608,0.008678961071004526,0.0,0.004349220027917001,0.01,0.0030120093270921133,6.065775050854523e-26,0.003533566519440609,0.008667102135389624,0.0,0.004349220027917001,0.01,0.0030120093270921133
1488,9.755464219737856e-17,0.0035335615092970335,0.0010792711302255603,0.0,0.004717165051567135,0.01,0.008905716840015843,9.755464219737856e-17,0.003533561509297034,0.001077073319452425,0.0,0.004717165051567135,0.01,0.008905716840015843
1489,0.13736050389496338,0.13638290796989558,0.13628142415581387,0.14285714285714285,0.1413894395860083,0.14177446878757824,0.15423223504540667,0.018868345232779075,0.046069730383055806,0.027946304390490312,0.02040816326530612,0.04542838824640857,0.03,0.06251315859910432
1490,3.7739624248989753e-19,0.007067129899116416,0.006631917244536448,0.0,0.006535449197133366,0.01,0.0121120178024543,3.773962424898975e-19,0.0070671298991164125,0.006621895235556663,0.0,0.006535449197133366,0.01,0.0121120178024543
1491,9.263367138985342e-10,0.003533561479655855,0.00464581072573766,0.0,0.002925143958149353,0.01,0.0030041266906490893,9.263367138985339e-10,0.0035335614796558556,0.004640468844663935,0.0,0.0029251439581493535,0.01,0.0030041266906490893
1492,0.0028823037615171208,0.0035335614079594043,0.009841548038877893,0.0,0.0051051392767350965,0.01,0.006950240753184955,0.0028823037615171216,0.003533561407959406,0.009829139784003047,0.0,0.0051051392767350965,0.01,0.006950240753184955
1493,3.7656208164649226e-16,0.11307422893398364,0.051550218291259595,0.0,0.09725679931486644,0.01,0.10948394013709473,3.7656208164649236e-16,0.11307422893398365,0.051196834129545996,0.0,0.09725679931486643,0.01,0.10948394013709473
1494,13.173783600683961,13.08986636388247,13.05428292007481,13.768434766463738,13.645635099014871,13.76136825490108,13.636350331863856,2.7803345242808986,3.285619071903505,3.577079487439642,2.8938775510204082,3.5323562230174788,2.7022061294646122,3.481587816840675
1495,0.36184795727921454,0.3330574911352115,0.33842593075536953,0.3534090536243709,0.34215832240266064,0.34773024966288485,0.3498281785590366,0.2781174288739552,0.19422729019933935,0.2177379144335024,0.09387755102040815,0.14222749787937228,0.09040816326530611,0.15066098357938124
1496,6.065775050854527e-26,0.003533566519440608,0.008678961071004526,0.0,0.004349220027917001,0.01,0.0030120093270921133,6.065775050854523e-26,0.003533566519440609,0.008667102135389624,0.0,0.004349220027917001,0.01,0.0030120093270921133
1497,0.43031277679635016,0.5598632362950591,0.5961346287749608,0.6060915267313265,0.47473661104186715,0.45005441847829547,0.4595616263934263,0.10202319649184773,0.4791846551826776,0.5295917575768331,0.16326530612244897,0.21491684660100654,0.09081632653061222,0.2152750411859625
1498,0.5242880000000004,0.0353356884329456,0.10730842790241503,0.0,0.03623408990683491,0.01,0.03650594014973274,0.5242880000000001,0.03533568843294561,0.10716908130453082,0.0,0.03623408990683491,0.01,0.03650594014973274
1499,0.1925518301781952,0.19546676932327567,0.21443924301500436,0.20603150145508511,0.20175265425333722,0.20024984394500786,0.21188477266119815,0.0470633433704075,0.11287418454018765,0.1629319287266416,0.04897959183673469,0.1153506141805324,0.049999999999999996,0.13030276630246437
1500,4.441086095693745e-10,4.948134906308208e-07,0.06377784083320852,0.0,0.1535670314846862,0.010000000200859394,0.30556660797575813,4.441086095693743e-10,4.948134906308208e-07,0.05785695479936489,0.0,0.1535670314846862,0.010000000200859394,0.30556660797575813
1501,0.0006490371073168547,0.03533568707752725,0.08561233603665976,0.0,0.04351845144581948,0.01,0.03658050104262923,0.0006490371073168548,0.03533568707752725,0.08550668082798041,0.0,0.04351845144581948,0.01,0.03658050104262922
1502,3.6855124940263245e-19,0.007067130414172425,0.007215935007313027,0.0,0.007402376869569299,0.01,0.009024546027383229,3.685512494026323e-19,0.007067130414172427,0.007191002707390408,0.0,0.007402376869569301,0.01,0.009024546027383229
1503,7.44281553535873e-12,0.024734975037982204,0.012809192935382126,0.0,0.02718820359303787,0.010000000000000004,0.02722207703673496,7.442815535358731e-12,0.024734975037982193,0.012801585455578714,0.0,0.02718820359303787,0.010000000000000004,0.027222077036734956
1504,2.4170335727114515e-07,0.019614787534202333,0.009472710702838498,0.0,0.06944819779915702,0.010000000000000024,0.12107449375294811,2.417033572711451e-07,0.01961478753420233,0.009342174508413357,0.0,0.06944819779915702,0.010000000000000023,0.1210744937529481
1505,0.00014245962125029158,0.08833922393183233,0.17647540750887128,0.0,0.07179604035374207,0.009999999999999997,0.0774313530246743,0.0001424596212502916,0.08833922393183234,0.17636732159341842,0.0,0.07179604035374205,0.009999999999999997,0.0774313530246743
1506,0.43372583743725596,0.43082223509654755,0.43233175349430303,0.9523333321427976,0.5212782596149841,0.4273047257443042,0.5278877098378103,0.07899779554658806,0.09788367812206049,0.1469397717702515,0.2489795918367347,0.3214210950856607,0.07050924699396097,0.37086210222025257
1507,0.23791547571544325,0.23791547571544325,0.23791547571544325,0.24743582965269675,0.24743582965269675,0.24743582965269675,0.2507642711497781,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.10523470215553475
1508,2.8776908416980223e-10,0.04946996111620426,0.011311315659819169,0.0,0.04311282759025825,0.009999999999999997,0.04862608602955765,2.877690841698023e-10,0.049469961116204254,0.011260680933368575,0.0,0.043112827590258265,0.009999999999999997,0.04862608602955765
1509,4.898883936283802e-23,0.003533567482965509,0.006276313217415867,0.0,0.004748672364219249,0.01,0.0031646961964632014,4.898883936283803e-23,0.00353356748296551,0.006267522831819658,0.0,0.004748672364219248,0.01,0.0031646961964632014
1510,7.371860416881586e-08,0.03886925278152354,0.05790572055789154,0.0,0.049290204285546375,0.01,0.046896748527380794,7.371860416881586e-08,0.03886925278152355,0.05784456734915495,0.0,0.04929020428554638,0.01,0.046896748527380794
1511,1.4059105607983037e-18,0.003533561460939662,0.0025965807167329723,0.0,0.003267543632007609,0.01,0.003362626938999802,1.4059105607983033e-18,0.0035335614609396625,0.002592485032951746,0.0,0.0032675436320076094,0.01,0.003362626938999802
1512,1.2842135617294223e-23,0.003533566961081557,0.0067566988868376894,0.0,0.0010882931745542549,0.01,0.005403483573839796,1.2842135617294223e-23,0.0035335669610815565,0.006747294863322824,0.0,0.001088293174554255,0.01,0.005403483573839796
1513,3.196670515523919e-17,0.003533561468697009,0.0014783528463489617,0.0,0.002538876442973131,0.01,0.006825890737613749,3.19667051552392e-17,0.003533561468697009,0.001475666000873803,0.0,0.002538876442973131,0.01,0.006825890737613749
1514,1.7745086042373385e-15,0.0035335615541707615,4.455246762628004e-05,0.0,0.0050673648081624376,0.01,0.0035768037712884393,1.7745086042373381e-15,0.003533561554170761,4.150352352558624e-05,0.0,0.005067364808162438,0.01,0.0035768037712884393
1515,2.129471021033685e-15,0.014134268310795495,0.0011090467989227832,0.0,0.01883180001787095,0.009999999999999997,0.014852400004085498,2.129471021033685e-15,0.014134268310795488,0.0009825932310231203,0.0,0.01883180001787095,0.009999999999999997,0.014852400004085498
1516,0.14873955736480615,0.13945755779100594,0.15137934160375646,0.22497165354319462,0.1442504987821509,0.14177092243668418,0.1508525455132852,0.09485208437852927,0.06647109197690722,0.1005849634815022,0.2040816326530612,0.06141906996315394,0.0300382418863529,0.0760400729376827
1517,9.353610478917808e-07,0.003533561466352481,0.007086089993274848,0.0,0.005460036436491761,0.01,0.005849735922712651,9.35361047891781e-07,0.0035335614663524802,0.007077526847775737,0.0,0.00546003643649176,0.01,0.005849735922712651
1518,0.7839281944129886,0.7401180607325494,0.7568853971524471,0.7050835816716038,0.6734609370896297,0.7779243121389428,0.6927542479137166,0.6640842944305947,0.5875244793620312,0.6208236028908103,0.4530612244897959,0.46620301260819275,0.33164652510471865,0.5096134910922838
1519,2.026130649299162e-20,0.0035523152828532216,0.004115646927954108,0.0,0.0018195185751517073,0.01,0.00396720477360224,2.0261306492991628e-20,0.0035523152828532216,0.004109615971656674,0.0,0.0018195185751517073,0.01,0.00396720477360224
1520,0.8433350924733656,1.232608824163373,1.4589633436952647,0.0,0.6566503848338379,0.009999999999999976,0.5459718618084917,0.8433350924733658,1.2326088241633733,1.458140967791575,0.0,0.6566503848338378,0.009999999999999974,0.5459718618084918
1521,3.8826358587569676e-26,0.003533566508091042,0.008839201247726813,0.0,0.004737948397673603,0.01,0.005364740244808042,3.8826358587569693e-26,0.003533566508091041,0.008827137736475994,0.0,0.004737948397673602,0.01,0.005364740244808042
1522,7.957171782556632e-11,0.003533561375712826,0.0037746818573977325,0.0,0.0032648507769476765,0.01,0.001870982299617463,7.957171782556635e-11,0.003533561375712825,0.003770474128790015,0.0,0.003264850776947676,0.01,0.001870982299617463
1523,7.198262071305625e-19,0.0035335614003631863,0.0028363342723884888,0.0,0.0036232839534593984,0.01,0.004948184768600594,7.198262071305627e-19,0.003533561400363186,0.0028319339001570917,0.0,0.0036232839534593984,0.01,0.004948184768600594
1524,1.905364105417522e-16,0.003533561447189334,0.0008399093538361733,0.0,0.0010949197860962566,0.01,0.00527326352421964,1.9053641054175214e-16,0.0035335614471893343,0.000837993776114261,0.0,0.0010949197860962566,0.01,0.00527326352421964
1525,1.0608703505699863e-05,0.0706713707711536,0.028891722820889677,0.0,0.06750674396536835,0.009999999999999997,0.0687070636236845,1.0608703505699861e-05,0.0706713707711536,0.028836225885249662,0.0,0.06750674396536836,0.009999999999999997,0.0687070636236845
1526,0.00010141242744755108,0.014134268142352871,0.012910462215385833,0.0,0.015818299117967775,0.009999999999999997,0.013846532969097214,0.00010141242744755105,0.014134268142352868,0.012909287871023498,0.0,0.01581829911796777,0.009999999999999997,0.013846532969097214
1527,1.9615942923083445e-07,0.0035335614589497213,0.006537534510199449,0.0,0.002544280763548827,0.01,0.008489204728281297,1.9615942923083453e-07,0.0035335614589497226,0.006529702359966294,0.0,0.0025442807635488274,0.01,0.008489204728281297
1528,0.04986285238207061,0.08480564395241329,0.11424302598139603,0.0,0.07502102243806877,0.009999999999999997,0.08832675474953677,0.049862852382070624,0.0848056439524133,0.11421525543310981,0.0,0.07502102243806875,0.009999999999999997,0.08832675474953677
1529,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16257756949934157,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1530,3.6855101805273625e-19,0.0035335614187452682,0.003076126797974488,0.0,0.0036488882103016883,0.01,0.003550320379061556,3.685510180527364e-19,0.0035335614187452695,0.0030714212821622896,0.0,0.0036488882103016887,0.01,0.0035503203790615556
1531,0.13736043547009255,0.13656934024252163,0.13653651611733933,0.0,0.00945256686246471,0.01,0.060683247612774764,0.018868824592706532,0.025668370765408136,0.026801150044643524,0.0,0.009271930722774376,0.01,0.020408164944516336
1532,1.7822033765429593e-21,0.007067137486586107,0.010471511847937789,0.0,0.010243898008410326,0.01,0.005489745135416779,1.7822033765429596e-21,0.007067137486586107,0.010456589439091897,0.0,0.010243898008410326,0.01,0.005489745135416779
1533,0.4120816918460671,0.4120816918460671,0.4120816918460671,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.43558976380867925,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.08169830727797878
1534,0.5494422557947561,0.5494422557947561,0.5494422557947561,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.57672907005466,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.10210647054328491
1535,1.5717565215924427e-05,0.014134268093469262,0.03589088544869136,0.0,0.014107688247485772,0.01,0.01525477820830079,1.571756521592443e-05,0.014134268093469265,0.035859934115416756,0.0,0.014107688247485773,0.01,0.01525477820830079
1536,0.16000000000000014,0.00710530664059127,0.012269925571158472,0.0,0.0069391980243693726,0.01,0.0073123772575603985,0.16000000000000014,0.0071053066405912715,0.012259646260458426,0.0,0.0069391980243693726,0.01,0.0073123772575603985
1537,0.015745855731518137,0.12367491268644086,0.2642295911427696,2.0,0.16735234822945375,0.009999999999999997,0.13165571599131776,0.015745855731518134,0.12367491268644086,0.2640386676216131,2.0,0.16735234822945372,0.009999999999999997,0.13165571599131776
1538,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1539,6.835158514946956e-12,0.003533561387927321,0.002901875614470991,0.0,0.004005471542638443,0.01,0.00693624470984322,6.835158514946959e-12,0.0035335613879273206,0.002898796965893215,0.0,0.004005471542638444,0.01,0.00693624470984322
1540,2.8430974451871593e-25,0.010600704448544744,0.025556191884075048,0.0,0.017407571256978435,0.01,0.011899137466662602,2.84309744518716e-25,0.010600704448544745,0.025521228817921262,0.0,0.017407571256978435,0.01,0.011899137466662602
1541,5.044504278133057e-14,0.007067130405026625,0.002659809086832094,0.0,0.009862445762062131,0.01,0.01272763405076627,5.044504278133057e-14,0.007067130405026625,0.00265901980058249,0.0,0.009862445762062131,0.01,0.012727634050766268
1542,0.13736056394868904,0.13691993515234838,0.13761128798442207,0.14285714285714285,0.14251514385395414,0.14177446878757824,0.15693018793617636,0.018867924528301903,0.022268144074132752,0.0205030702471841,0.02040816326530612,0.022701278685063674,0.030000000000000002,0.043518627156293885
1543,0.6014067631762879,0.7897889073163427,1.0398419400953125,1.1521054373517687,0.520039816765216,0.1417322745784686,0.5371479668518568,0.600731766911736,0.785647174676243,1.0310087164642565,0.1877551020408163,0.48615645325217327,0.03051813002823458,0.5340885336108349
1544,0.6860865471659807,0.6776384262826131,0.8519907582981145,0.45175395145262565,0.9168091467922579,0.20024984394500786,0.3800657241137768,0.6819733596034424,0.6738387006584944,0.8382848970954622,0.12244897959183673,0.49947919422297604,0.049999999999999996,0.3679200940750721
1545,0.13736051399150537,0.13752083113944838,0.13591013424617646,0.16413036132965797,0.1443029153769468,0.14177446878757824,0.14976031396177134,0.018868274501103958,0.05627041096342722,0.032321880602569505,0.036734693877551024,0.06363271164486295,0.029999999999999985,0.0691362102960163
1546,0.14324287543204728,0.19787569053102066,0.3621435705940869,0.028571428571428574,0.1913176949141233,0.009999999999999997,0.18895235741748373,0.08012851090079798,0.17527835038212924,0.3594763090101512,0.004081632653061225,0.1845331968827575,0.009999999999999997,0.18325377679634658
1547,0.00026584559915698375,0.03533568625228109,0.082530714711053,0.0,0.025534464477657115,0.01,0.05462836608481192,0.00026584559915698375,0.03533568625228109,0.08242930614654066,0.0,0.025534464477657115,0.01,0.05462836608481192
1548,3.2593711306858685e-11,0.007057739420953637,0.006115475709844767,0.0,0.006250160016196506,0.01,0.006273692333319869,3.2593711306858685e-11,0.0070577394209536334,0.006113925597310862,0.0,0.006250160016196507,0.01,0.006273692333319869
1549,3.7942751801283984e-10,0.003533561439655645,0.004329266639834738,0.0,0.004707690423841753,0.01,0.004435211418365781,3.7942751801283973e-10,0.003533561439655644,0.004324337695558377,0.0,0.004707690423841753,0.01,0.004435211418365781
1550,0.36324249822017646,0.35643853877462234,0.354037613877663,0.41107127342680455,0.38206978580560075,0.3754051432902021,0.382697679081526,0.09492840291602297,0.1216001103978088,0.13562231051741572,0.16734693877551018,0.1671615358269484,0.11036675371809944,0.19376361032940953
1551,8.036776146134747e-08,0.007067130329838453,0.011693858638265579,0.0,0.005547699965449396,0.01,0.00829875536126179,8.036776146134742e-08,0.007067130329838453,0.011684901980229272,0.0,0.005547699965449396,0.01,0.00829875536126179
1552,0.00830103483316931,0.04240282287919102,0.0850946495661699,0.0,0.05220774602630225,0.01,0.038539596014960265,0.008301034833169308,0.042402822879191025,0.08500205898034757,0.0,0.052207746026302244,0.01,0.038539596014960265
1553,8.838997761100322e-23,0.014134273276672877,0.016453747758658807,0.0,0.0022059417674468716,0.01,0.014503263479526907,8.838997761100318e-23,0.014134273276672875,0.016394671497676077,0.0,0.0022059417674468716,0.01,0.014503263479526907
1554,0.2693185760284254,0.30410391602541514,0.42299216327848405,0.24743582965269675,0.27774733973182447,0.24509813456806795,0.29834273948409645,0.18413115450511633,0.2674844971966764,0.41997114518270406,0.061224489795918366,0.21150235949165186,0.0700846295796232,0.2704769596948911
1555,0.416396846283486,1.280147209434551,1.423122695108106,0.5554920598635309,0.4696712009113116,0.24515301344262524,0.4783558908880349,0.41397626988246183,1.2591175844305462,1.4037095563338777,0.1959183673469388,0.37744030786624727,0.07,0.39700155924365016
1556,4.6970851655477e-13,0.003533561448669017,0.001948298664966001,0.0,0.0036233026695960692,0.01,0.005074101371608908,4.697085165547698e-13,0.003533561448669016,0.0019464418413438316,0.0,0.00362330266959607,0.01,0.005074101371608908
1557,3.366494797321034e-24,0.003533566722206576,0.007237157444497385,0.0,0.0028894323960930854,0.01,0.007170678298890953,3.366494797321033e-24,0.0035335667222065764,0.007227139722812246,0.0,0.0028894323960930854,0.01,0.007170678298890953
1558,1.251448208344239,1.2438729784578888,1.2474544227669415,1.2158813046258978,1.2460312951452728,1.266128458881031,1.1945789532503537,0.9400669876119941,0.9010600581529624,0.9188104831417397,0.8367346938775512,0.8786895225340164,0.47587377799313035,0.869501555676632
1559,0.3626432794135611,0.2654728624957069,0.24984456294322174,0.26649654437396614,0.28352056464382847,0.24515301344262524,0.28056342165320436,0.35464237616795513,0.22268151146174114,0.19103746175563754,0.0857142857142857,0.2329500035245322,0.06999999999999999,0.2330626705288045
1560,9.792745060394647e-18,0.010600699392021082,0.004147428357844939,0.0,0.008849477818935659,0.01,0.011741495732638716,9.792745060394642e-18,0.010600699392021086,0.004114910079108326,0.0,0.008849477818935657,0.01,0.011741495732638718
1561,1.1031391822911423e-24,0.00353356660893388,0.007637595508817798,0.0,0.0054665280783366054,0.01,0.008838058062860088,1.1031391822911426e-24,0.0035335666089338813,0.0076270663472141524,0.0,0.005466528078336605,0.01,0.008838058062860088
1562,1.7236496739047568e-24,0.0035335666348439636,0.007477414897599424,0.0,0.004702354360963685,0.01,0.005275563457429411,1.7236496739047575e-24,0.003533566634843964,0.007467090314643661,0.0,0.004702354360963685,0.01,0.005275563457429411
1563,0.8318337323019439,0.7751825397674404,0.7716667321635512,0.8857142857142857,0.8630631155465902,0.8284511183050106,0.8466069334813046,0.7107002769918447,0.6334499971572142,0.6257645272873297,0.6571428571428573,0.6919661840947348,0.37231521022367053,0.7162644205718977
1564,0.33646329245522655,0.3278920166935263,0.32822422048816374,0.5714285714285714,0.31356133104752276,0.317606798791098,0.31929401594250445,0.07547169811320754,0.14127608533983144,0.148863628548119,0.5224489795918368,0.13002691113302361,0.07067316566792568,0.1386468739673511
1565,8.62718293348824e-09,0.0035335614425068052,0.0054357715050907425,0.0,0.0029079961953888205,0.01,0.004879115279337709,8.627182933488245e-09,0.0035335614425068052,0.005429394732516934,0.0,0.00290799619538882,0.01,0.004879115279337709
1566,0.0754746036440459,0.060070663083158254,0.05450382560591269,0.0,0.048179652096330364,0.00999999999999999,0.05878409462053458,0.07547460364404587,0.06007066308315826,0.054502712965208804,0.0,0.048179652096330364,0.00999999999999999,0.05878409462053458
1567,1.262456248563585e-14,0.009883869615953245,0.01915308886574536,0.0,0.06874602385356299,0.010070976683259621,0.09014957459314255,1.2624562485635844e-14,0.009883869615953242,0.018369517149940597,0.0,0.06874602385356299,0.010070976683259623,0.09014957459314255
1568,3.514776401993923e-18,0.0070671305126584595,0.005033346102197413,0.0,0.0029146503768851927,0.01,0.0077713943470382185,3.514776401993924e-18,0.0070671305126584595,0.005025357612958941,0.0,0.0029146503768851923,0.01,0.0077713943470382185
1569,0.13736056394868887,0.13630947496042986,0.13704006342277794,0.14285714285714285,0.1414439574385436,0.14177446878757824,0.15588706873654054,0.01886792452830308,0.029068597514325833,0.021127258528029595,0.02040816326530612,0.0335621208158492,0.030000000000000002,0.04795174719841902
1570,2.632807291713941e-08,0.0035335614092917708,0.005829878550361949,0.0,0.004740757294932339,0.01,0.008232334561554588,2.6328072917139408e-08,0.0035335614092917695,0.005822982918194834,0.0,0.00474075729493234,0.01,0.008232334561554588
1571,0.19299754813239922,0.19100326184120972,0.1904650686097924,0.20203050891044214,0.20026537519624016,0.20024984394500786,0.2189788491740682,0.044335578276141145,0.06055547071255402,0.0684752436860779,0.04081632653061224,0.04824493609004057,0.049999999999999996,0.08254946899615584
1572,0.03689080206826563,0.017667837079557255,0.041387948119770326,0.0,0.01930973354174938,0.009999999999999997,0.01685047924874672,0.03689080206826564,0.01766783707955725,0.04135780459088878,0.0,0.01930973354174938,0.009999999999999997,0.01685047924874672
1573,6.490371073168547e-05,0.0035335614762975385,0.008561233742203172,0.0,0.004351845144581949,0.01,0.00484562171126246,6.490371073168549e-05,0.0035335614762975385,0.00855066822150642,0.0,0.00435184514458195,0.01,0.00484562171126246
1574,0.005629625076247834,0.007067130366213554,0.018903292826905886,0.0,0.007380945115578464,0.01,0.004561457757273013,0.005629625076247831,0.007067130366213551,0.01888558564998893,0.0,0.0073809451155784625,0.01,0.004561457757273013
1575,0.026970310660022846,0.02106013892420938,0.02741932261309684,0.0,0.006635423957204979,0.01,0.00805662807244445,0.026970310660022832,0.02106013892420937,0.0274020927101836,0.0,0.006635423957204978,0.01,0.00805662807244445
1576,0.13800140230009636,0.13656934010916918,0.13612086110783497,0.14285714285714285,0.14216350076432976,0.14177446878757824,0.15610184257913493,0.059228211022164544,0.025668372250445222,0.03615652745390522,0.02040816326530612,0.025358405130499344,0.030000000000000002,0.04618828365782681
1577,1.3611294676837572e-05,0.003533561461108362,0.008020942453288809,0.0,0.004363789625138392,0.01,0.002236465267646204,1.361129467683757e-05,0.003533561461108362,0.008011118792032916,0.0,0.0043637896251383914,0.01,0.002236465267646204
1578,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
1579,2.5566137699626776e-24,1.4624871907810771e-06,0.0515148231221496,0.0,0.0951522705459118,0.009999999999999997,0.10938384868946392,2.556613769962676e-24,1.4624871907810773e-06,0.04795310320265178,0.0,0.09515227054591181,0.009999999999999997,0.10938384868946394
